"Frederiksborggade 23, 5. tv, 1360 København K"
"Frederiksborggade 5, st. th, 1360 København K"
"Frederiksborggade 5A, 1. tv, 1360 København K"
"Frederiksborggade 5A, 2. tv, 1360 København K"
"Frederiksborggade 5A, 2. th, 1360 København K"
"Frederiksborggade 5A, 3. tv, 1360 København K"
"Frederiksborggade 5A, 3. tv, 1360 København K"
"Frederiksborggade 5C, 3. th, 1360 København K"
"Frederiksborggade 5C, st., 1360 København K"
"Frederiksborggade 1, 5. th, 1360 København K"
"Frederiksborggade 1, 5. tv, 1360 København K"
"Frederiksborggade 1B, 5. tv, 1360 København K"
"Frederiksborggade 1B, 5. th, 1360 København K"
"Frederiksborggade 7B, 1360 København K"
"Frederiksborggade 7A, 1360 København K"
"Frederiksborggade 5A, 3. th, 1360 København K"
"Frederiksborggade 5C, 1., 1360 København K"
"Frederiksborggade 5, kl. th, 1360 København K"
"Frederiksborggade 5D, 1360 København K"
"Frederiksborggade 5A, 4., 1360 København K"
"Frederiksborggade 11, 4., 1360 København K"
"Frederiksborggade 21, 1360 København K"
"Frederiksborggade 1A, 4. th, 1360 København K"
"Frederiksborggade 1, 2. th, 1360 København K"
"Frederiksborggade 34, 1., 1360 København K"
"Frederiksborggade 34, kl., 1360 København K"
"Frederiksborggade 34, st., 1360 København K"
"Frederiksborggade 34, 3. th, 1360 København K"
"Frederiksborggade 34, 3. tv, 1360 København K"
"Frederiksborggade 34, 4. th, 1360 København K"
"Frederiksborggade 34, 4. tv, 1360 København K"
"Frederiksborggade 34, 5. th, 1360 København K"
"Frederiksborggade 34, 5. tv, 1360 København K"
"Frederiksborggade 34, 1360 København K"
"Frederiksborggade 36, kl., 1360 København K"
"Frederiksborggade 36, st. th, 1360 København K"
"Frederiksborggade 36, st. tv, 1360 København K"
"Frederiksborggade 36, 1., 1360 København K"
"Frederiksborggade 36, 2. th, 1360 København K"
"Frederiksborggade 36, 2. tv, 1360 København K"
"Frederiksborggade 36, 3. th, 1360 København K"
"Frederiksborggade 36, 3. tv, 1360 København K"
"Frederiksborggade 36, 4. th, 1360 København K"
"Frederiksborggade 36, 4. tv, 1360 København K"
"Frederiksborggade 36, 5. th, 1360 København K"
"Frederiksborggade 36, 5. tv, 1360 København K"
"Frederiksborggade 36, 1360 København K"
"Frederiksborggade 32, kl., 1360 København K"
"Frederiksborggade 32, st., 1360 København K"
"Frederiksborggade 32, 2. th, 1360 København K"
"Frederiksborggade 32, 2. tv, 1360 København K"
"Frederiksborggade 32, 3. th, 1360 København K"
"Frederiksborggade 32, 3. tv, 1360 København K"
"Frederiksborggade 32, 4. th, 1360 København K"
"Frederiksborggade 32, 4. tv, 1360 København K"
"Frederiksborggade 32, 5. th, 1360 København K"
"Frederiksborggade 32, 5. tv, 1360 København K"
"Frederiksborggade 32, 1360 København K"
"Frederiksborggade 32, 1., 1360 København K"
"Frederiksborggade 34, 1. th, 1360 København K"
"Frederiksborggade 34, 1. tv, 1360 København K"
"Frederiksborggade 34, 2., 1360 København K"
"Frederiksborggade 34, 2. tv, 1360 København K"
"Frederiksborggade 34, 2. th, 1360 København K"
"Frederiksborggade 32, 1. tv, 1360 København K"
"Frederiksborggade 32, 1. th, 1360 København K"
"Frederiksborggade 5A, 3. 2, 1360 København K"
"Frederiksborggade 5A, 3. 3, 1360 København K"
"Frederiksborggade 38, 1., 1360 København K"
"Frederiksborggade 26A, st., 1360 København K"
"Frederiksborggade 26A, 3. th, 1360 København K"
"Frederiksborggade 20D, 1., 1360 København K"
"Frederiksborggade 50, st., 1360 København K"
"Frederiksborggade 43, st., 1360 København K"
"Frederiksborggade 5C, 3. tv, 1360 København K"
"Frederiksborggade 22, kl. tv, 1360 København K"
"Frederiksborggade 39A, 1., 1360 København K"
"Frederiksborggade 28, 1360 København K"
"Frederiksborggade 28, kl., 1360 København K"
"Frederiksborggade 28, st., 1360 København K"
"Frederiksborggade 28, 2. tv, 1360 København K"
"Frederiksborggade 28, 2. th, 1360 København K"
"Frederiksborggade 28, 3. tv, 1360 København K"
"Frederiksborggade 28, 3. th, 1360 København K"
"Frederiksborggade 28, 4. tv, 1360 København K"
"Frederiksborggade 28, 4. th, 1360 København K"
"Frederiksborggade 28, 5., 1360 København K"
"Frederiksborggade 26, 1360 København K"
"Frederiksborggade 26, st., 1360 København K"
"Frederiksborggade 26, 2. tv, 1360 København K"
"Frederiksborggade 26, 2. th, 1360 København K"
"Frederiksborggade 26, 3. tv, 1360 København K"
"Frederiksborggade 26, 3. th, 1360 København K"
"Frederiksborggade 26, 4. tv, 1360 København K"
"Frederiksborggade 26, 4. th, 1360 København K"
"Frederiksborggade 26, 5. tv, 1360 København K"
"Frederiksborggade 26, 5. th, 1360 København K"
"Frederiksborggade 24, 1360 København K"
"Frederiksborggade 24, st., 1360 København K"
"Frederiksborggade 24, 1., 1360 København K"
"Frederiksborggade 24, 2., 1360 København K"
"Frederiksborggade 24, 3., 1360 København K"
"Frederiksborggade 24, 4., 1360 København K"
"Frederiksborggade 42, kl. 3, 1360 København K"
"Frederiksborggade 30, 4., 1360 København K"
"Frederiksborggade 30, 2., 1360 København K"
"Frederiksborggade 30, 3., 1360 København K"
"Frederiksborggade 30, 2., 1360 København K"
"Frederiksborggade 1A, 4., 1360 København K"
"Frederiksborggade 5A, 2. tv, 1360 København K"
"Frederiksborggade 5A, 2. th, 1360 København K"
"Frederiksborggade 5A, 3. 1, 1360 København K"
"Frederiksborggade 5C, 4., 1360 København K"
"Frederiksborggade 5C, 3. tv, 1360 København K"
"Frederiksborggade 5C, 3. th, 1360 København K"
"Frederiksborggade 7B, 1., 1360 København K"
"Frederiksborggade 8, 4., 1360 København K"
"Frederiksborggade 8, 3., 1360 København K"
"Frederiksborggade 8, 5., 1360 København K"
"Frederiksborggade 8, 6., 1360 København K"
"Frederiksborggade 8, 2., 1360 København K"
"Frederiksborggade 48B, 2. th, 1360 København K"
"Frederiksborggade 48B, 2. tv, 1360 København K"
