"Forhåbningsholms A 37, kl. 2, 1904 Frederiksberg C"
"Forhåbningsholms Alle 25, 4. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, st. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 1. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 2. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 3. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 4. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, st. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 1. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 25, 4. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, st. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 1. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 2. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 3. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 23, 4. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, st. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 1. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 2. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 2. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 3. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 3. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 4. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 33, 4. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, st. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 1. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 2. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, st. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 1. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 2. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 3. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 3. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 4. th, 1904 Frederiksberg C"
"Forhåbningsholms Alle 47A, st., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47B, 1904 Frederiksberg C"
"Forhåbningsholms Alle 47B, st., 1904 Frederiksberg C"
"Forhåbningsholms Alle 35, 4. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 47A, kl., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47A, 1., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47B, kl., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47B, 1., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47C, 1904 Frederiksberg C"
"Forhåbningsholms Alle 47C, st., 1904 Frederiksberg C"
"Forhåbningsholms Alle 47C, 1., 1904 Frederiksberg C"
"Forhåbningsholms Alle 37, 2., 1904 Frederiksberg C"
"Forhåbningsholms Alle 37, 2. tv, 1904 Frederiksberg C"
"Forhåbningsholms Alle 37, 2. th, 1904 Frederiksberg C"
