"Hvilestedvej 1, Busemarke, 4791 Borre"
"Amandastræde 3, Klintholm Havn, 4791 Borre"
"Dortheavej 14, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 37, Klintholm Havn, 4791 Borre"
"Sildemarken 36, Klintholm Havn, 4791 Borre"
"Søndre Landevej 113, Busemarke, 4791 Borre"
"Amandastræde 4, Klintholm Havn, 4791 Borre"
"Dortheavej 15, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 38, Klintholm Havn, 4791 Borre"
"Sildemarken 38, Klintholm Havn, 4791 Borre"
"Søndre Landevej 114, Busemarke, 4791 Borre"
"Amandastræde 5, Klintholm Havn, 4791 Borre"
"Dortheavej 17, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 2, 4791 Borre"
"Klintholm Havneby 39, Klintholm Havn, 4791 Borre"
"Sildemarken 40, Klintholm Havn, 4791 Borre"
"Søndre Landevej 115, Busemarke, 4791 Borre"
"Amandastræde 6, Klintholm Havn, 4791 Borre"
"Dortheavej 19, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 3, 4791 Borre"
"Klintholm Havneby 40, Klintholm Havn, 4791 Borre"
"Sildemarken 42, Klintholm Havn, 4791 Borre"
"Søndre Landevej 116, Busemarke, 4791 Borre"
"Amandastræde 7, Klintholm Havn, 4791 Borre"
"Dortheavej 21, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 4, 4791 Borre"
"Klintholm Havneby 41, Klintholm Havn, 4791 Borre"
"Søndre Landevej 118, Busemarke, 4791 Borre"
"Amandastræde 8, Klintholm Havn, 4791 Borre"
"Dortheavej 23, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 5, 4791 Borre"
"Klintholm Havneby 42, Klintholm Havn, 4791 Borre"
"Søndre Landevej 120, Busemarke, 4791 Borre"
"Amandastræde 9, Klintholm Havn, 4791 Borre"
"Dortheavej 25, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 7, 4791 Borre"
"Klintholm Havneby 43, Klintholm Havn, 4791 Borre"
"Søndre Landevej 121, Busemarke, 4791 Borre"
"Amandastræde 10, Klintholm Havn, 4791 Borre"
"Dortheavej 27, Klintholm Havn, 4791 Borre"
"Gammel Klintevej 9, 4791 Borre"
"Klintholm Havneby 44, Klintholm Havn, 4791 Borre"
"Søndre Landevej 124, Busemarke, 4791 Borre"
"Amandastræde 11, Klintholm Havn, 4791 Borre"
"Dortheavej 29, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 45, Klintholm Havn, 4791 Borre"
"Søndre Landevej 126, Busemarke, 4791 Borre"
"Amandastræde 12, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 46, Klintholm Havn, 4791 Borre"
"Liselundvej 1, Borre, 4791 Borre"
"Søndre Landevej 128, Busemarke, 4791 Borre"
"Amandastræde 13, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 47, Klintholm Havn, 4791 Borre"
"Liselundvej 2, Borre, 4791 Borre"
"Klintholm Havneby 48, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 49, Klintholm Havn, 4791 Borre"
"Liselundvej 7, Ålebæk, 4791 Borre"
"Klintholm Havneby 50, Klintholm Havn, 4791 Borre"
"Liselundvej 8, Ålebæk, 4791 Borre"
"Liselundvej 9, Ålebæk, 4791 Borre"
"Skansevej 1, Mandemark, 4791 Borre"
"Liselundvej 10, Ålebæk, 4791 Borre"
"Skansevej 2, Mandemark, 4791 Borre"
"Sømarkevej 1, Magleby, 4791 Borre"
"Liselundvej 11, Ålebæk, 4791 Borre"
"Skansevej 3, Mandemark, 4791 Borre"
"Sømarkevej 2, Magleby, 4791 Borre"
"Liselundvej 13, Ålebæk, 4791 Borre"
"Sømarkevej 3, Magleby, 4791 Borre"
"Østerborgvej 1, Nyborre, 4791 Borre"
"Klintholm Havneby 55, Klintholm Havn, 4791 Borre"
"Liselundvej 14, Ålebæk, 4791 Borre"
"Sømarkevej 4, Magleby, 4791 Borre"
"Østerborgvej 4, Nyborre, 4791 Borre"
"Liselundvej 18, Ålebæk, 4791 Borre"
"Sømarkevej 6, Magleby, 4791 Borre"
"Østerborgvej 6, Nyborre, 4791 Borre"
"Liselundvej 19, Ålebæk, 4791 Borre"
"Sømarkevej 12, Sømarke, 4791 Borre"
"Østerborgvej 8, Nyborre, 4791 Borre"
"Liselundvej 20, Ålebæk, 4791 Borre"
"Sømarkevej 14, Sømarke, 4791 Borre"
"Liselundvej 21, Ålebæk, 4791 Borre"
"Sømarkevej 15, Sømarke, 4791 Borre"
"Klintholm Havneby 60, Klintholm Havn, 4791 Borre"
"Liselundvej 25, Stubberup, 4791 Borre"
"Sømarkevej 19, Sømarke, 4791 Borre"
"Klintholm Havneby 61, Klintholm Havn, 4791 Borre"
"Liselundvej 26, Stubberup, 4791 Borre"
"Sømarkevej 20, Sømarke, 4791 Borre"
"Klintholm Havneby 62, Klintholm Havn, 4791 Borre"
"Liselundvej 27, Stubberup, 4791 Borre"
"Sømarkevej 21, Sømarke, 4791 Borre"
"Klintholm Havneby 63, Klintholm Havn, 4791 Borre"
"Liselundvej 28, Stubberup, 4791 Borre"
"Sømarkevej 22, Sømarke, 4791 Borre"
"Klintholm Havneby 64, Klintholm Havn, 4791 Borre"
"Liselundvej 29, Stubberup, 4791 Borre"
"Sømarkevej 23, Sømarke, 4791 Borre"
"Klintholm Havneby 65, Klintholm Havn, 4791 Borre"
"Liselundvej 31, Stubberup, 4791 Borre"
"Sømarkevej 24, Sømarke, 4791 Borre"
"Klintholm Havneby 66, Klintholm Havn, 4791 Borre"
"Liselundvej 32, Stubberup, 4791 Borre"
"Sømarkevej 25, Sømarke, 4791 Borre"
"Klintholm Havneby 67, Klintholm Havn, 4791 Borre"
"Liselundvej 33, Stubberup, 4791 Borre"
"Sømarkevej 27, Sømarke, 4791 Borre"
"Liselundvej 34, Stubberup, 4791 Borre"
"Sømarkevej 29, Sømarke, 4791 Borre"
"Toftevænget 1, Magleby, 4791 Borre"
"Liselundvej 36, Stubberup, 4791 Borre"
"Sømarkevej 30, Sømarke, 4791 Borre"
"Toftevænget 2, Magleby, 4791 Borre"
"Liselundvej 38, Stubberup, 4791 Borre"
"Sømarkevej 33, Sømarke, 4791 Borre"
"Toftevænget 4A, Magleby, 4791 Borre"
"Liselundvej 39, Sømarke, 4791 Borre"
"Sømarkevej 34, Sømarke, 4791 Borre"
"Toftevænget 4B, Magleby, 4791 Borre"
"Liselundvej 41, Sømarke, 4791 Borre"
"Sømarkevej 35, Sømarke, 4791 Borre"
"Toftevænget 5, Magleby, 4791 Borre"
"Liselundvej 42, Sømarke, 4791 Borre"
"Sømarkevej 36, Sømarke, 4791 Borre"
"Toftevænget 6, Magleby, 4791 Borre"
"Liselundvej 45, Sømarke, 4791 Borre"
"Sømarkevej 39, Sømarke, 4791 Borre"
"Toftevænget 7, Magleby, 4791 Borre"
"Liselundvej 49, Sømarke, 4791 Borre"
"Nyborrevej 1, Borre, 4791 Borre"
"Sømarkevej 41, Sømarke, 4791 Borre"
"Toftevænget 8, Magleby, 4791 Borre"
"Klintholm Havneby 76, Klintholm Havn, 4791 Borre"
"Liselundvej 51A, Liselund, 4791 Borre"
"Nyborrevej 3, Borre, 4791 Borre"
"Sømarkevej 43, Sømarke, 4791 Borre"
"Toftevænget 9, Magleby, 4791 Borre"
"Gurkebakken 1, Mandemark, 4791 Borre"
"Klintholm Havneby 77, Klintholm Havn, 4791 Borre"
"Liselundvej 51B, Liselund, 4791 Borre"
"Nyborrevej 4, Borre, 4791 Borre"
"Sømosevej 1A, Ålebæk, 4791 Borre"
"Toftevænget 11, Magleby, 4791 Borre"
"Gurkebakken 2, Mandemark, 4791 Borre"
"Klintevej 269, Elmelunde, 4791 Borre"
"Klintholm Havneby 78, Klintholm Havn, 4791 Borre"
"Nyborrevej 6, Borre, 4791 Borre"
"Sømosevej 1B, Ålebæk, 4791 Borre"
"Gurkebakken 5, Mandemark, 4791 Borre"
"Klintholm Havneby 79, Klintholm Havn, 4791 Borre"
"Nyborrevej 8, Borre, 4791 Borre"
"Sømosevej 2, Ålebæk, 4791 Borre"
"Busenevej 1, Mandemark, 4791 Borre"
"Gurkebakken 6, Mandemark, 4791 Borre"
"Klintevej 273, Sønderby, 4791 Borre"
"Klintholm Havneby 80, Klintholm Havn, 4791 Borre"
"Nyborrevej 10, Borre, 4791 Borre"
"Sønderbyvej 2, Sønderby, 4791 Borre"
"Busenevej 2, Mandemark, 4791 Borre"
"Gurkebakken 7, Mandemark, 4791 Borre"
"Klintevej 274, Sønderby, 4791 Borre"
"Klintholm Havneby 81, Klintholm Havn, 4791 Borre"
"Nyborrevej 20, Borre, 4791 Borre"
"Sønderbyvej 3, Sønderby, 4791 Borre"
"Busenevej 3, Mandemark, 4791 Borre"
"Gurkebakken 10, Mandemark, 4791 Borre"
"Klintevej 275, Sønderby, 4791 Borre"
"Klintholm Havneplads 4, 4791 Borre"
"Nyborrevej 22, Borre, 4791 Borre"
"Sønderbyvej 6, Sønderby, 4791 Borre"
"Gurkebakken 12, Mandemark, 4791 Borre"
"Klintevej 277, Sønderby, 4791 Borre"
"Klintholm Havneplads 9, 4791 Borre"
"Sønderbyvej 7, Sønderby, 4791 Borre"
"Busenevej 5, Mandemark, 4791 Borre"
"Klintevej 279, Sønderby, 4791 Borre"
"Sønderbyvej 8, Sønderby, 4791 Borre"
"Busenevej 8, Mandemark, 4791 Borre"
"Klintevej 285, Sønderby, 4791 Borre"
"Sønderbyvej 10, Sønderby, 4791 Borre"
"Busenevej 10, Mandemark, 4791 Borre"
"Sønderbyvej 11, Sønderby, 4791 Borre"
"Klintevej 301, Sønderby, 4791 Borre"
"Klintholm Havneplads 39, 4791 Borre"
"Sønderbyvej 12, Sønderby, 4791 Borre"
"Busenevej 13, Mandemark, 4791 Borre"
"Klintevej 305, Nørreby, 4791 Borre"
"Klintholm Havneplads 100, Klintholm Havn, 4791 Borre"
"Sønderbyvej 13, Sønderby, 4791 Borre"
"Busenevej 14, Mandemark, 4791 Borre"
"Klintevej 306, Nørreby, 4791 Borre"
"Klintholm Havnevej 1, Magleby, 4791 Borre"
"Sønderbyvej 14, Sønderby, 4791 Borre"
"Busenevej 15, Mandemark, 4791 Borre"
"Klintevej 307, Nørreby, 4791 Borre"
"Klintholm Havnevej 2, Magleby, 4791 Borre"
"Sønderbyvej 15, Sønderby, 4791 Borre"
"Busenevej 18, Mandemark, 4791 Borre"
"Klintevej 309, Nørreby, 4791 Borre"
"Klintholm Havnevej 3, Magleby, 4791 Borre"
"Sønderbyvej 17, Sønderby, 4791 Borre"
"Busenevej 19, Mandemark, 4791 Borre"
"Klintevej 310, Sønderby, 4791 Borre"
"Klintholm Havnevej 4, Magleby, 4791 Borre"
"Sønderbyvej 18, Sønderby, 4791 Borre"
"Klintevej 313, Nørreby, 4791 Borre"
"Klintholm Havnevej 6, Magleby, 4791 Borre"
"Sønderbyvej 20, Sønderby, 4791 Borre"
"Busenevej 22, Mandemark, 4791 Borre"
"Klintevej 314, Sønderby, 4791 Borre"
"Klintholm Havnevej 7, Magleby, 4791 Borre"
"Sønderbyvej 24, Sønderby, 4791 Borre"
"Busenevej 24, Mandemark, 4791 Borre"
"Klintevej 315, Nørreby, 4791 Borre"
"Klintholm Havnevej 8, Magleby, 4791 Borre"
"Sønderbyvej 25, Sønderby, 4791 Borre"
"Busenevej 26, Mandemark, 4791 Borre"
"Klintholm Havnevej 9, Magleby, 4791 Borre"
"Sønderbyvej 26, Sønderby, 4791 Borre"
"Busenevej 28A, Mandemark, 4791 Borre"
"Klintevej 319, Nørreby, 4791 Borre"
"Sønderbyvej 27, Sønderby, 4791 Borre"
"Busenevej 28B, Mandemark, 4791 Borre"
"Klintevej 320, Sønderby, 4791 Borre"
"Sønderbyvej 29, Sønderby, 4791 Borre"
"Busenevej 28C, Mandemark, 4791 Borre"
"Klintevej 321, Nørreby, 4791 Borre"
"Klintholm Havnevej 17A, 1, Magleby, 4791 Borre"
"Sønderbyvej 32, Sønderby, 4791 Borre"
"Busenevej 32, Mandemark, 4791 Borre"
"Katinkavej 1, Klintholm Havn, 4791 Borre"
"Klintevej 322, Sønderby, 4791 Borre"
"Klintholm Havnevej 17A, 10, Magleby, 4791 Borre"
"Busenevej 36, Mandemark, 4791 Borre"
"Katinkavej 2, Klintholm Havn, 4791 Borre"
"Klintevej 325, Nørreby, 4791 Borre"
"Klintholm Havnevej 17A, 11, Magleby, 4791 Borre"
"Busenevej 38, Mandemark, 4791 Borre"
"Katinkavej 3, Klintholm Havn, 4791 Borre"
"Klintevej 326, Sønderby, 4791 Borre"
"Klintholm Havnevej 17A, 12, Magleby, 4791 Borre"
"Busenevej 40, Mandemark, 4791 Borre"
"Katinkavej 4, Klintholm Havn, 4791 Borre"
"Klintevej 328, Sønderby, 4791 Borre"
"Klintholm Havnevej 17A, 13, Magleby, 4791 Borre"
"Busenevej 41, Busene, 4791 Borre"
"Katinkavej 6, Klintholm Havn, 4791 Borre"
"Klintevej 329, Nørreby, 4791 Borre"
"Klintholm Havnevej 17A, 14, Magleby, 4791 Borre"
"Busenevej 43, Busene, 4791 Borre"
"Katinkavej 7, Klintholm Havn, 4791 Borre"
"Klintevej 330, Sønderby, 4791 Borre"
"Klintholm Havnevej 17A, 15, Magleby, 4791 Borre"
"Klintevej 331, Nørreby, 4791 Borre"
"Busenevej 45, Busene, 4791 Borre"
"Katinkavej 8, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 17A, 16, Magleby, 4791 Borre"
"Busenevej 46, Busene, 4791 Borre"
"Katinkavej 9, Klintholm Havn, 4791 Borre"
"Klintevej 332, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 17, Magleby, 4791 Borre"
"Katinkavej 10, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 17A, 18, Magleby, 4791 Borre"
"Busenevej 50, Busene, 4791 Borre"
"Katinkavej 11, Klintholm Havn, 4791 Borre"
"Klintevej 334, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 19, Magleby, 4791 Borre"
"Busenevej 51, Busene, 4791 Borre"
"Katinkavej 12, Klintholm Havn, 4791 Borre"
"Klintevej 335, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 2, Magleby, 4791 Borre"
"Busenevej 52, Busene, 4791 Borre"
"Katinkavej 13, Klintholm Havn, 4791 Borre"
"Klintevej 339, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 20, Magleby, 4791 Borre"
"Busenevej 53, Busene, 4791 Borre"
"Katinkavej 14, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 17A, 21, Magleby, 4791 Borre"
"Busenevej 54, Busene, 4791 Borre"
"Katinkavej 16, Klintholm Havn, 4791 Borre"
"Klintevej 341, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 22, Magleby, 4791 Borre"
"Busenevej 56, Busene, 4791 Borre"
"Katinkavej 18, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 17A, 23, Magleby, 4791 Borre"
"Busenevej 60, Busene, 4791 Borre"
"Katinkavej 19, Klintholm Havn, 4791 Borre"
"Klintevej 343, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 24, Magleby, 4791 Borre"
"Busenevej 62, Busene, 4791 Borre"
"Katinkavej 21, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 17A, 25, Magleby, 4791 Borre"
"Busenevej 64, Busene, 4791 Borre"
"Klintholm Havnevej 17A, 26, Magleby, 4791 Borre"
"Busenevej 68, Busene, 4791 Borre"
"Klintevej 350, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 3, Magleby, 4791 Borre"
"Busenevej 72, Busene, 4791 Borre"
"Klintevej 352, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 4, Magleby, 4791 Borre"
"Klintevej 353, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 5, Magleby, 4791 Borre"
"Klintevej 354, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 6, Magleby, 4791 Borre"
"Klintevej 355, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 7, Magleby, 4791 Borre"
"Klintholm Havnevej 17A, 8, Magleby, 4791 Borre"
"Klintevej 357, Borre, 4791 Borre"
"Klintholm Havnevej 17A, 9, Magleby, 4791 Borre"
"Klintevej 358, Borre, 4791 Borre"
"Klintholm Havnevej 17B, Magleby, 4791 Borre"
"Klintevej 359, Borre, 4791 Borre"
"Klintholm Havnevej 23, Magleby, 4791 Borre"
"Klintevej 360, Borre, 4791 Borre"
"Klintholm Havnevej 25, Magleby, 4791 Borre"
"Klintevej 361, Borre, 4791 Borre"
"Klintholm Havnevej 26, Magleby, 4791 Borre"
"Klintevej 362, Borre, 4791 Borre"
"Klintholm Havnevej 28, Magleby, 4791 Borre"
"Lybækkervej 1, Nyborre, 4791 Borre"
"Klintevej 363, Borre, 4791 Borre"
"Klintholm Havnevej 33, Busemarke, 4791 Borre"
"Lybækkervej 3, Nyborre, 4791 Borre"
"Bøgebjergvej 1, Nyborre, 4791 Borre"
"Klintevej 364, Borre, 4791 Borre"
"Klintholm Havnevej 34, Busemarke, 4791 Borre"
"Lybækkervej 7, Nyborre, 4791 Borre"
"Bøgebjergvej 2, Nyborre, 4791 Borre"
"Klintevej 365, Borre, 4791 Borre"
"Klintholm Havnevej 36, Busemarke, 4791 Borre"
"Lybækkervej 9, Nyborre, 4791 Borre"
"Bøgebjergvej 3, Nyborre, 4791 Borre"
"Klintevej 370, Borre, 4791 Borre"
"Klintholm Havnevej 38, Busemarke, 4791 Borre"
"Bøgebjergvej 5, Nyborre, 4791 Borre"
"Klintevej 371, Borre, 4791 Borre"
"Klintholm Havnevej 40, Busemarke, 4791 Borre"
"Bøgebjergvej 6, Nyborre, 4791 Borre"
"Klintevej 372, Borre, 4791 Borre"
"Klintholm Havnevej 42, Busemarke, 4791 Borre"
"Bøgebjergvej 8, Nyborre, 4791 Borre"
"Klintevej 373, Borre, 4791 Borre"
"Klintholm Havnevej 44, Busemarke, 4791 Borre"
"Bøgebjergvej 11, Nyborre, 4791 Borre"
"Klintevej 375, Borre, 4791 Borre"
"Klintholm Havnevej 46, Busemarke, 4791 Borre"
"Bøgebjergvej 12, Nyborre, 4791 Borre"
"Klintevej 376A, Borre, 4791 Borre"
"Klintholm Havnevej 48, Busemarke, 4791 Borre"
"Stavrebjergvej 3, Elmelunde, 4791 Borre"
"Bøgebjergvej 15, Nyborre, 4791 Borre"
"Klintevej 376B, st., Borre, 4791 Borre"
"Klintholm Havnevej 52A, Busemarke, 4791 Borre"
"Stavrebjergvej 4, Elmelunde, 4791 Borre"
"Bøgebjergvej 18, Nyborre, 4791 Borre"
"Klintevej 376B, 1., Borre, 4791 Borre"
"Klintholm Havnevej 52B, Busemarke, 4791 Borre"
"Rakkerbanken 1, Mandemark, 4791 Borre"
"Bøgebjergvej 21, Nyborre, 4791 Borre"
"Klintevej 376C, st., Borre, 4791 Borre"
"Klintholm Havnevej 52C, Busemarke, 4791 Borre"
"Rakkerbanken 2, Mandemark, 4791 Borre"
"Bøgebjergvej 25, Nyborre, 4791 Borre"
"Klintevej 376C, 1., Borre, 4791 Borre"
"Klintholm Havnevej 52D, Busemarke, 4791 Borre"
"Rakkerbanken 3, Mandemark, 4791 Borre"
"Strædet 2, Mandemark, 4791 Borre"
"Bøgebjergvej 27, Nyborre, 4791 Borre"
"Klintevej 376D, Borre, 4791 Borre"
"Strædet 3, Mandemark, 4791 Borre"
"Bøgebjergvej 29, Nyborre, 4791 Borre"
"Klintevej 376E, Borre, 4791 Borre"
"Klintholm Havnevej 52F, Busemarke, 4791 Borre"
"Strædet 4, Mandemark, 4791 Borre"
"Klintevej 377, Borre, 4791 Borre"
"Klintholm Havnevej 52G, Busemarke, 4791 Borre"
"Strædet 5, Mandemark, 4791 Borre"
"Klintevej 378A, Borre, 4791 Borre"
"Klintholm Havnevej 52H, Busemarke, 4791 Borre"
"Strædet 6, Mandemark, 4791 Borre"
"Klintevej 378B, Borre, 4791 Borre"
"Klintholm Havnevej 54, Busemarke, 4791 Borre"
"Strædet 7, Mandemark, 4791 Borre"
"Klintevej 378C, Borre, 4791 Borre"
"Klintholm Havnevej 56, Busemarke, 4791 Borre"
"Strædet 9, Mandemark, 4791 Borre"
"Hampelandsvej 1, Busene, 4791 Borre"
"Klintholm Havnevej 57, Klintholm Havn, 4791 Borre"
"Strædet 10, Mandemark, 4791 Borre"
"Hampelandsvej 2, st., Busene, 4791 Borre"
"Klintevej 378E, Borre, 4791 Borre"
"Klintholm Havnevej 58, Busemarke, 4791 Borre"
"Strædet 11, Mandemark, 4791 Borre"
"Hampelandsvej 2, 1., Busene, 4791 Borre"
"Klintevej 378F, Borre, 4791 Borre"
"Klintholm Havnevej 59, Klintholm Havn, 4791 Borre"
"Strædet 12, Mandemark, 4791 Borre"
"Hampelandsvej 3, Busene, 4791 Borre"
"Klintevej 378G, Borre, 4791 Borre"
"Klintholm Havnevej 60, Busemarke, 4791 Borre"
"Mandehøjvej 1, Nyborre, 4791 Borre"
"Strædet 14, Mandemark, 4791 Borre"
"Hampelandsvej 4, Busene, 4791 Borre"
"Klintevej 378H, Borre, 4791 Borre"
"Klintholm Havnevej 61, Klintholm Havn, 4791 Borre"
"Mandehøjvej 2, Nyborre, 4791 Borre"
"Hampelandsvej 6, Busene, 4791 Borre"
"Klintevej 380A, Borre, 4791 Borre"
"Klintholm Havnevej 63, Klintholm Havn, 4791 Borre"
"Mandehøjvej 4, Nyborre, 4791 Borre"
"Hampelandsvej 7, Busene, 4791 Borre"
"Klintevej 380B, Borre, 4791 Borre"
"Klintholm Havnevej 65, Klintholm Havn, 4791 Borre"
"Mandehøjvej 6, Nyborre, 4791 Borre"
"Klintevej 380C, Borre, 4791 Borre"
"Klintholm Havnevej 66, Busemarke, 4791 Borre"
"Mandehøjvej 8, Nyborre, 4791 Borre"
"Klintevej 380D, Borre, 4791 Borre"
"Klintholm Havnevej 68, Busemarke, 4791 Borre"
"Margrethevej 3, Klintholm Havn, 4791 Borre"
"Klintevej 381, Borre, 4791 Borre"
"Klintholm Havnevej 69, Klintholm Havn, 4791 Borre"
"Margrethevej 4, Klintholm Havn, 4791 Borre"
"Klintevej 384, Borre, 4791 Borre"
"Klintholm Havnevej 71, Klintholm Havn, 4791 Borre"
"Margrethevej 5, Klintholm Havn, 4791 Borre"
"Harebankevej 1, Råby, 4791 Borre"
"Klintevej 385, Borre, 4791 Borre"
"Klintholm Havnevej 74, Busemarke, 4791 Borre"
"Margrethevej 6, Klintholm Havn, 4791 Borre"
"Risbækvej 2, Nyborre, 4791 Borre"
"Harebankevej 2, Råby, 4791 Borre"
"Klintevej 386, Borre, 4791 Borre"
"Klintholm Havnevej 76, Busemarke, 4791 Borre"
"Margrethevej 8, Klintholm Havn, 4791 Borre"
"Harebankevej 3, Råby, 4791 Borre"
"Klintevej 387, Borre, 4791 Borre"
"Klintholm Havnevej 78, Busemarke, 4791 Borre"
"Margrethevej 10, Klintholm Havn, 4791 Borre"
"Risbækvej 5, Nyborre, 4791 Borre"
"Råbyovedvej 2B, Råby, 4791 Borre"
"Sømarkevej 17, Sømarke, 4791 Borre"
"Klintholm Havneby 1A, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 1B, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 1C, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 1D, Klintholm Havn, 4791 Borre"
"Risbækvej 3A, Nyborre, 4791 Borre"
"Risbækvej 3B, Nyborre, 4791 Borre"
"Stengårdsvej 8, Busene, 4791 Borre"
"Thyravej 34, Klintholm Havn, 4791 Borre"
"Ålebæk Strandvej 33, Ålebæk, 4791 Borre"
"Liselundvej 4A, Ålebæk, 4791 Borre"
"Liselundvej 4B, Ålebæk, 4791 Borre"
"Kraneledvej 10, Busemarke, 4791 Borre"
"Ålebæk Strandvej 14, Ålebæk, 4791 Borre"
"Klintholm Havneplads 31, 4791 Borre"
"Klintevej 374, Borre, 4791 Borre"
"Langebjergvej 1B, Magleby, 4791 Borre"
"Nørrebyvej 22, Nørreby, 4791 Borre"
"Klintevej 336, Borre, 4791 Borre"
"Klintholm Havneplads 8, 4791 Borre"
"Klintevej 408, Nyborre, 4791 Borre"
"Klintholm Havneplads 26, 4791 Borre"
"Dalsgårdsvej 4B, Nørreby, 4791 Borre"
"Sildemarken 2, Klintholm Havn, 4791 Borre"
"Harebankevej 1A, Råby, 4791 Borre"
"Liselundvej 46, Sømarke, 4791 Borre"
"Liselundvej 4, Ålebæk, 4791 Borre"
"Thyravej 16, Klintholm Havn, 4791 Borre"
"Kraneledvej 10A, Busemarke, 4791 Borre"
"Langebjergvej 1D, Magleby, 4791 Borre"
"Klintholm Havneplads 41, 4791 Borre"
"Klintevej 271, Sønderby, 4791 Borre"
"Klintholm Havneplads 21, 4791 Borre"
"Klintevej 432, Nyborre, 4791 Borre"
"Klintevej 508A, Magleby, 4791 Borre"
"Skansevej 4, Mandemark, 4791 Borre"
"Hvilestedvej 3, Busemarke, 4791 Borre"
"Langebjergvej 4B, Liselund, 4791 Borre"
"Klintevej 407, Nyborre, 4791 Borre"
"Skovstrædet 7, Mandemark, 4791 Borre"
"Vimmelskaftet 10, Magleby, 4791 Borre"
"Langebjergvej 1F, Magleby, 4791 Borre"
"Langebjergvej 1H, Magleby, 4791 Borre"
"Mosesvinget 6, Borre, 4791 Borre"
"Kobbelgårdsvej 7E, Råby, 4791 Borre"
"Sønderbyvej 29D, Sønderby, 4791 Borre"
"Klintholm Havneplads 32, 4791 Borre"
"Kobbelgårdsvej 7, Råby, 4791 Borre"
"Gurkebakken 11, Mandemark, 4791 Borre"
"Klintholm Havnevej 67, Klintholm Havn, 4791 Borre"
"Klintholm Havneplads 15, 4791 Borre"
"Thyravej 36, Klintholm Havn, 4791 Borre"
"Mosesvinget 4, Borre, 4791 Borre"
"Klintholm Havneby 84, Klintholm Havn, 4791 Borre"
"Klintevej 479, Magleby, 4791 Borre"
"Klintholm Havneplads 23, 4791 Borre"
"Kasperstræde 5, Sømarke, 4791 Borre"
"Klintholm Havneplads 5, 4791 Borre"
"Klintholm Havnevej 3A, Magleby, 4791 Borre"
"Klintholm Havneplads 7, 4791 Borre"
"Klintholm Havneplads 13, 4791 Borre"
"Klintholm Havneplads 33, 4791 Borre"
"Hampelandsvej 2, Busene, 4791 Borre"
"Klintholm Havnevej 6A, Magleby, 4791 Borre"
"Klintholm Havneplads 10, Klintholm Havn, 4791 Borre"
"Sømarkevej 28, Sømarke, 4791 Borre"
"Klintholm Havneplads 47, 4791 Borre"
"Klintholm Havneby 6A, Magleby, 4791 Borre"
"Nørrebyvej 48, Nørreby, 4791 Borre"
"Klintholm Havneplads 11, 4791 Borre"
"Klintholm Havneby 24G, Klintholm Havn, 4791 Borre"
"Klintevej 317, Nørreby, 4791 Borre"
"Langebjergvej 1A, Magleby, 4791 Borre"
"Klintevej 384, Borre, 4791 Borre"
"Hovvejen 2, Busemarke, 4791 Borre"
"Thyravej 38, Klintholm Havn, 4791 Borre"
"Vimmelskaftet 7, Magleby, 4791 Borre"
"Kraneledvej 35A, Mandemark, 4791 Borre"
"Klintevej 391, Borre, 4791 Borre"
"Klintevej 318, Sønderby, 4791 Borre"
"Klintevej 436, Nyborre, 4791 Borre"
"Klintevej 338, Borre, 4791 Borre"
"Vimmelskaftet 8, Magleby, 4791 Borre"
"Kraneledvej 11, Mandemark, 4791 Borre"
"Busenevej 70, Busene, 4791 Borre"
"Margrethevej 1, Klintholm Havn, 4791 Borre"
"Klintevej 366, Borre, 4791 Borre"
"Ålebæk Strandvej 21B, Ålebæk, 4791 Borre"
"Stubberupvej 1, Magleby, 4791 Borre"
"Klintholm Havneplads 3, 4791 Borre"
