"Dalgas Have 27, 2. tv, 2000 Frederiksberg"
"Dalgas Have 70, 4. th, 2000 Frederiksberg"
"Dronning Olgas Vej 2, 3. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 47, 1. th, 2000 Frederiksberg"
"Duevej 6, 2. th, 2000 Frederiksberg"
"Duevej 54, 2. th, 2000 Frederiksberg"
"Duevej 114, 2. th, 2000 Frederiksberg"
"Falkoner Alle 2, 1., 2000 Frederiksberg"
"Falkoner Alle 33, 1. tv, 2000 Frederiksberg"
"Falkoner Alle 57, 3. tv, 2000 Frederiksberg"
"Falkoner Alle 90, 3. 4, 2000 Frederiksberg"
"Femte Juni Plads 2, 2000 Frederiksberg"
"Finsensvej 8G, 4. th, 2000 Frederiksberg"
"Finsensvej 34, 3. 1, 2000 Frederiksberg"
"Finsensvej 63, 4. tv, 2000 Frederiksberg"
"Finsensvej 93, 2. tv, 2000 Frederiksberg"
"Finsensvej 131, 3. th, 2000 Frederiksberg"
"Flintholm Alle 5, 3. tv, 2000 Frederiksberg"
"Folkets Alle 13, 2000 Frederiksberg"
"Folkvarsvej 20, 3. th, 2000 Frederiksberg"
"Franckesvej 1, 1. th, 2000 Frederiksberg"
"Frederiksvej 18, 5. th, 2000 Frederiksberg"
"Frederiksvej 44, kl. tv, 2000 Frederiksberg"
"Fuglebakkevej 92, 1. 4, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 6, kl., 2000 Frederiksberg"
"Godthåbsvej 57, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 83, st. 120, 2000 Frederiksberg"
"Godthåbsvej 132, 2. th, 2000 Frederiksberg"
"Godthåbsvej 176A, 3. tv, 2000 Frederiksberg"
"Godthåbsvænget 31, 4. tv, 2000 Frederiksberg"
"Grøndalsvej 10, 3. th, 2000 Frederiksberg"
"Guldborgvej 18, 4. th, 2000 Frederiksberg"
"Hattensens Alle 15, 2000 Frederiksberg"
"Helgesvej 4A, st. th, 2000 Frederiksberg"
"Helgesvej 26, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 17, 4. th, 2000 Frederiksberg"
"Holger Danskes Vej 37A, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 61, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 1. 2, 2000 Frederiksberg"
"Howitzvej 47, st., 2000 Frederiksberg"
"Howitzvej 67F, 2. tv, 2000 Frederiksberg"
"Joakim Larsens Vej 16, 3. th, 2000 Frederiksberg"
"Jyllandsvej 10, 1. tv, 2000 Frederiksberg"
"O.V. Kjettinges Alle 8, 2. tv, 2000 Frederiksberg"
"Kongens Tværvej 6, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 3, 2000 Frederiksberg"
"Kong Georgs Vej 78, 2. tv, 2000 Frederiksberg"
"Kong Georgs Vej 106, 6. mf, 2000 Frederiksberg"
"Kronprinsensvej 69, 2000 Frederiksberg"
"Langelands Plads 4, 1. tv, 2000 Frederiksberg"
"Langelandsvej 26, 3., 2000 Frederiksberg"
"Langelandsvej 54, 2. th, 2000 Frederiksberg"
"Lollandsvej 30, 2. tv, 2000 Frederiksberg"
"Lyøvej 21, 2. th, 2000 Frederiksberg"
"Magnoliavej 76, 11. mf, 2000 Frederiksberg"
"Marielystvej 52, 6. 615, 2000 Frederiksberg"
"Mariendalsvej 23B, st. tv, 2000 Frederiksberg"
"Mariendalsvej 37B, 2. th, 2000 Frederiksberg"
"Mariendalsvej 52B, 2. tv, 2000 Frederiksberg"
"Mariendalsvej 70, kl. th, 2000 Frederiksberg"
"Moltkesvej 24, 1. th, 2000 Frederiksberg"
"Munkensvej 2, 4. th, 2000 Frederiksberg"
"Nimbusparken 7, 2. 2, 2000 Frederiksberg"
"Nitivej 20, 2. tv, 2000 Frederiksberg"
"Nordre Fasanvej 20, 3. tv, 2000 Frederiksberg"
"Nordre Fasanvej 41C, 4. th, 2000 Frederiksberg"
"Nordre Fasanvej 79, 1. 3, 2000 Frederiksberg"
"Nordre Fasanvej 110, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 132B, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 2. th, 2000 Frederiksberg"
"Normasvej 33, 1. th, 2000 Frederiksberg"
"Nyelandsvej 12, 4. th, 2000 Frederiksberg"
"Nyelandsvej 44, 2. tv, 2000 Frederiksberg"
"Nyelandsvej 83, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 75, st. 2, 2000 Frederiksberg"
"Peter Bangs Vej 107, st. 1, 2000 Frederiksberg"
"Peter Bangs Vej 133, 2. tv, 2000 Frederiksberg"
"Peter Bangs Vej 159, 3. tv, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 3, 2000 Frederiksberg"
"Philip Schous Vej 32, 4. th, 2000 Frederiksberg"
"Pile Alle 9, 4. 2, 2000 Frederiksberg"
"Pile Alle 45, 3. tv, 2000 Frederiksberg"
"Porcelænshaven 4G, 3. mf, 2000 Frederiksberg"
"Priorvej 8, 1. tv, 2000 Frederiksberg"
"P.G. Ramms Alle 72, 3. th, 2000 Frederiksberg"
"C.F. Richs Vej 91, 3. tv, 2000 Frederiksberg"
"C.F. Richs Vej 103K, 4. th, 2000 Frederiksberg"
"Roarsvej 30, 1. tv, 2000 Frederiksberg"
"Rolfs Plads 19, 5. tv, 2000 Frederiksberg"
"Rolfsvej 19, st. th, 2000 Frederiksberg"
"Ærøvej 3, 2. tv, 2000 Frederiksberg"
"Roskildevej 44B, 1. tv, 2000 Frederiksberg"
"Roskildevej 116, 6. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 6. 611, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 3. 307, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 1. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 4, 3. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 4. 3, 2000 Frederiksberg"
"Seedorffs Vænge 26, 2. th, 2000 Frederiksberg"
"Sindshvilevej 13, 4. tv, 2000 Frederiksberg"
"Smallegade 28, st. 1, 2000 Frederiksberg"
"Smallegade 46A, 2. tv, 2000 Frederiksberg"
"Solbjergvej 30, st. tv, 2000 Frederiksberg"
"Sprogøvej 4, st. th, 2000 Frederiksberg"
"Sønderjyllands Alle 12, 1. 2, 2000 Frederiksberg"
"Søndre Fasanvej 41, 4. th, 2000 Frederiksberg"
"Søndre Fasanvej 65, 2. 4, 2000 Frederiksberg"
"Søndre Fasanvej 87E, 5. 2, 2000 Frederiksberg"
"Thurøvej 10, 3. th, 2000 Frederiksberg"
"Vagtelvej 5, 3. tv, 2000 Frederiksberg"
"Ved Lindevangen 14, 5. th, 2000 Frederiksberg"
"Wilkensvej 20, 1. tv, 2000 Frederiksberg"
"Wilkensvej 39, 1. th, 2000 Frederiksberg"
"Adilsvej 19, 4. tv, 2000 Frederiksberg"
"Aksel Møllers Have 9, 3. th, 2000 Frederiksberg"
"Allegade 23B, 3. th, 2000 Frederiksberg"
"Ane Katrines Vej 28, 4. th, 2000 Frederiksberg"
"Azaleavej 1, 2. 3, 2000 Frederiksberg"
"Bag Søndermarken 29, 1. 4, 2000 Frederiksberg"
"C.T. Barfoeds Vej 2, 3. tv, 2000 Frederiksberg"
"Bentzonsvej 9, 1. tv, 2000 Frederiksberg"
"Bentzonsvej 43, 3. tv, 2000 Frederiksberg"
"Bernhard Bangs Alle 5, 3. tv, 2000 Frederiksberg"
"Betty Nansens Alle 39, 3. tv, 2000 Frederiksberg"
"Bispeengen 3, 2. th, 2000 Frederiksberg"
"Bogøvej 5, st. th, 2000 Frederiksberg"
"Borups Alle 154A, st. th, 2000 Frederiksberg"
"Broderskabsvej 17, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 303, 2000 Frederiksberg"
"Dalgas Boulevard 63, 3. th, 2000 Frederiksberg"
"Dalgas Have 27, 3. mf, 2000 Frederiksberg"
"Dalgas Have 70, 4. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 2, 4. th, 2000 Frederiksberg"
"Dronning Olgas Vej 47, 1. tv, 2000 Frederiksberg"
"Duevej 6, 2. tv, 2000 Frederiksberg"
"Duevej 54, 2. tv, 2000 Frederiksberg"
"Duevej 114, 2. tv, 2000 Frederiksberg"
"Falkoner Alle 2, 2., 2000 Frederiksberg"
"Falkoner Alle 33, 2. th, 2000 Frederiksberg"
"Falkoner Alle 57, 4. th, 2000 Frederiksberg"
"Falkoner Alle 90, 3. 5, 2000 Frederiksberg"
"Femte Juni Plads 3, st., 2000 Frederiksberg"
"Finsensvej 8G, 4. tv, 2000 Frederiksberg"
"Finsensvej 34, 3. 2, 2000 Frederiksberg"
"Finsensvej 46B, 2. th, 2000 Frederiksberg"
"Finsensvej 64, st. th, 2000 Frederiksberg"
"Finsensvej 93, 3. th, 2000 Frederiksberg"
"Finsensvej 131, 3. tv, 2000 Frederiksberg"
"Flintholm Alle 5, 4., 2000 Frederiksberg"
"Folkets Alle 14, 2000 Frederiksberg"
"Folkvarsvej 20, 3. tv, 2000 Frederiksberg"
"Franckesvej 1, 1. tv, 2000 Frederiksberg"
"Frederiksvej 18, 5. tv, 2000 Frederiksberg"
"Frederiksvej 44, st. th, 2000 Frederiksberg"
"Fuglebakkevej 92, 1. 5, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 2. th, 2000 Frederiksberg"
"Godthåbsvej 6, st., 2000 Frederiksberg"
"Godthåbsvej 20A, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 57, 2. th, 2000 Frederiksberg"
"Godthåbsvej 83, st. 121, 2000 Frederiksberg"
"Godthåbsvej 132, 2. tv, 2000 Frederiksberg"
"Godthåbsvej 176A, 4. th, 2000 Frederiksberg"
"Godthåbsvænget 31, 5. th, 2000 Frederiksberg"
"Grøndalsvej 10, 3. tv, 2000 Frederiksberg"
"Guldborgvej 18, 4. tv, 2000 Frederiksberg"
"Hattensens Alle 16, st. th, 2000 Frederiksberg"
"Helgesvej 4A, st. tv, 2000 Frederiksberg"
"Helgesvej 26, 2. th, 2000 Frederiksberg"
"Holger Danskes Vej 17, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 37A, 5. th, 2000 Frederiksberg"
"Holger Danskes Vej 61, 2. th, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 1. 3, 2000 Frederiksberg"
"Howitzvej 47, 1. th, 2000 Frederiksberg"
"Howitzvej 67F, 3. th, 2000 Frederiksberg"
"Joakim Larsens Vej 16, 3. tv, 2000 Frederiksberg"
"Jyllandsvej 10, 2. mf, 2000 Frederiksberg"
"O.V. Kjettinges Alle 8, 3. th, 2000 Frederiksberg"
"Kongens Tværvej 8, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 4, 2000 Frederiksberg"
"Kong Georgs Vej 78, 3. th, 2000 Frederiksberg"
"Kong Georgs Vej 106, 6. th, 2000 Frederiksberg"
"Kronprinsensvej 71, 2000 Frederiksberg"
"Langelands Plads 4, 2. th, 2000 Frederiksberg"
"Langelandsvej 26, 4., 2000 Frederiksberg"
"Langelandsvej 54, 2. tv, 2000 Frederiksberg"
"Lollandsvej 30, 3. th, 2000 Frederiksberg"
"Lyøvej 21, 2. tv, 2000 Frederiksberg"
"Magnoliavej 4, 1. th, 2000 Frederiksberg"
"Magnoliavej 76, 11. th, 2000 Frederiksberg"
"Mariendalsvej 23B, 1. mf, 2000 Frederiksberg"
"Mariendalsvej 37B, 2. tv, 2000 Frederiksberg"
"Mariendalsvej 52B, 3. th, 2000 Frederiksberg"
"Mariendalsvej 70, kl. tv, 2000 Frederiksberg"
"Moltkesvej 24, 1. tv, 2000 Frederiksberg"
"Munkensvej 2, 4. tv, 2000 Frederiksberg"
"Nimbusparken 7, 2. 3, 2000 Frederiksberg"
"Nitivej 20, 3. mf, 2000 Frederiksberg"
"Nordre Fasanvej 41C, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 79, 1. 4, 2000 Frederiksberg"
"Nordre Fasanvej 111, st., 2000 Frederiksberg"
"Nordre Fasanvej 133A, st., 2000 Frederiksberg"
"Nordre Fasanvej 155B, 2. tv, 2000 Frederiksberg"
"Normasvej 33, 1. tv, 2000 Frederiksberg"
"Nyelandsvej 12, 4. tv, 2000 Frederiksberg"
"Nyelandsvej 44, 3. th, 2000 Frederiksberg"
"Nyelandsvej 84, st., 2000 Frederiksberg"
"Peter Bangs Vej 40, 1. th, 2000 Frederiksberg"
"Peter Bangs Vej 75, st. 3, 2000 Frederiksberg"
"Peter Bangs Vej 107, st. 2, 2000 Frederiksberg"
"Peter Bangs Vej 133, 3. th, 2000 Frederiksberg"
"Peter Bangs Vej 159, 4. th, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 4, 2000 Frederiksberg"
"Philip Schous Vej 32, 4. tv, 2000 Frederiksberg"
"Pile Alle 9, 4. 3, 2000 Frederiksberg"
"Pile Alle 45, 4. th, 2000 Frederiksberg"
"Porcelænshaven 4G, 3. th, 2000 Frederiksberg"
"Poul Møllers Vej 2, 2000 Frederiksberg"
"Priorvej 8, 2. th, 2000 Frederiksberg"
"P.G. Ramms Alle 72, 3. tv, 2000 Frederiksberg"
"C.F. Richs Vej 92, st. mf, 2000 Frederiksberg"
"C.F. Richs Vej 103K, 4. tv, 2000 Frederiksberg"
"Roarsvej 6, 4., 2000 Frederiksberg"
"Roarsvej 30, 2. th, 2000 Frederiksberg"
"Rolfs Plads 21, st. th, 2000 Frederiksberg"
"Rolfsvej 19, st. tv, 2000 Frederiksberg"
"Roskildevej 44B, 2. th, 2000 Frederiksberg"
"Roskildevej 116, 6. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 6. 612, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 3. 309, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 2. th, 2000 Frederiksberg"
"H. Schneekloths Vej 4, 4. th, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 4. 4, 2000 Frederiksberg"
"Seedorffs Vænge 26, 2. tv, 2000 Frederiksberg"
"Sindshvilevej 15, kl., 2000 Frederiksberg"
"Smallegade 28, st. 2, 2000 Frederiksberg"
"Smallegade 46A, 3. th, 2000 Frederiksberg"
"Solbjerg Have 8, 2000 Frederiksberg"
"Solbjergvej 30, 1. mf, 2000 Frederiksberg"
"Sprogøvej 4, st. tv, 2000 Frederiksberg"
"Sønderjyllands Alle 12, 1. 3, 2000 Frederiksberg"
"Søndre Fasanvej 41, 4. tv, 2000 Frederiksberg"
"Søndre Fasanvej 65, 3. 1, 2000 Frederiksberg"
"Ternevej 1, 2000 Frederiksberg"
"Thurøvej 10, 3. tv, 2000 Frederiksberg"
"Vagtelvej 6, 2000 Frederiksberg"
"Vagtelvej 72, 2000 Frederiksberg"
"Ved Lindevangen 14, 5. tv, 2000 Frederiksberg"
"Wilkensvej 1, st., 2000 Frederiksberg"
"Wilkensvej 20, 2. th, 2000 Frederiksberg"
"Wilkensvej 39, 1. tv, 2000 Frederiksberg"
"Ærøvej 3, 3. th, 2000 Frederiksberg"
"Aksel Møllers Have 9, 3. tv, 2000 Frederiksberg"
"Allegade 23B, 3. tv, 2000 Frederiksberg"
"Ane Katrines Vej 28, 4. tv, 2000 Frederiksberg"
"Azaleavej 1, 2. 4, 2000 Frederiksberg"
"Bag Søndermarken 29, 2. 1, 2000 Frederiksberg"
"C.T. Barfoeds Vej 2, 4. th, 2000 Frederiksberg"
"Bentzonsvej 9, 2. th, 2000 Frederiksberg"
"Bentzonsvej 43, 4. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 5, 4. th, 2000 Frederiksberg"
"Betty Nansens Alle 39, 4. th, 2000 Frederiksberg"
"Bogøvej 5, st. tv, 2000 Frederiksberg"
"Borups Alle 127, st. 1, 2000 Frederiksberg"
"Borups Alle 154A, st. tv, 2000 Frederiksberg"
"Broderskabsvej 18, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 304, 2000 Frederiksberg"
"Dalgas Boulevard 63, 3. tv, 2000 Frederiksberg"
"Dalgas Have 27, 3. th, 2000 Frederiksberg"
"Dalgas Have 70, 5. th, 2000 Frederiksberg"
"Dronning Olgas Vej 2, 4. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 47, 2. th, 2000 Frederiksberg"
"Duevej 6, 3. th, 2000 Frederiksberg"
"Duevej 54, 3. th, 2000 Frederiksberg"
"Duevej 114, 3. th, 2000 Frederiksberg"
"Falkoner Alle 2, 3., 2000 Frederiksberg"
"Falkoner Alle 33, 2. tv, 2000 Frederiksberg"
"Falkoner Alle 57, 4. tv, 2000 Frederiksberg"
"Falkoner Alle 90, 3. 6, 2000 Frederiksberg"
"Femte Juni Plads 3, 1., 2000 Frederiksberg"
"Finsensvej 8H, st. th, 2000 Frederiksberg"
"Finsensvej 34, 3. 3, 2000 Frederiksberg"
"Finsensvej 46B, 2. tv, 2000 Frederiksberg"
"Finsensvej 64, st. tv, 2000 Frederiksberg"
"Finsensvej 93, 3. tv, 2000 Frederiksberg"
"Finsensvej 131, 4. th, 2000 Frederiksberg"
"Folkets Alle 16, 2000 Frederiksberg"
"Folkvarsvej 20, 4. th, 2000 Frederiksberg"
"Franckesvej 1, 2. th, 2000 Frederiksberg"
"Frederiksvej 19, st. th, 2000 Frederiksberg"
"Frederiksvej 44, st. tv, 2000 Frederiksberg"
"Fuglebakkevej 92, 2. 1, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 2. tv, 2000 Frederiksberg"
"Godthåbsvej 6, st. th, 2000 Frederiksberg"
"Godthåbsvej 57, 2. tv, 2000 Frederiksberg"
"Godthåbsvej 83, st. 122, 2000 Frederiksberg"
"Godthåbsvej 132, 3. th, 2000 Frederiksberg"
"Godthåbsvej 176A, 4. tv, 2000 Frederiksberg"
"Godthåbsvænget 31, 5. tv, 2000 Frederiksberg"
"Grøndalsvej 10, 4. th, 2000 Frederiksberg"
"Guldborgvej 19, st. th, 2000 Frederiksberg"
"Hattensens Alle 16, st. tv, 2000 Frederiksberg"
"Helgesvej 4A, 1. th, 2000 Frederiksberg"
"Helgesvej 26, 2. tv, 2000 Frederiksberg"
"Holger Danskes Vej 18, st. th, 2000 Frederiksberg"
"Holger Danskes Vej 37A, 5. tv, 2000 Frederiksberg"
"Holger Danskes Vej 61, 2. tv, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 2., 2000 Frederiksberg"
"Nordre Fasanvej 42, st. th, 2000 Frederiksberg"
"Howitzvej 47, 1. tv, 2000 Frederiksberg"
"Howitzvej 67F, 3. tv, 2000 Frederiksberg"
"Joakim Larsens Vej 16, 4. th, 2000 Frederiksberg"
"Jyllandsvej 10, 2. th, 2000 Frederiksberg"
"O.V. Kjettinges Alle 8, 3. tv, 2000 Frederiksberg"
"Kongens Tværvej 9, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 5, 2000 Frederiksberg"
"Kong Georgs Vej 78, 3. tv, 2000 Frederiksberg"
"Kong Georgs Vej 106, 6. tv, 2000 Frederiksberg"
"Langelands Plads 4, 2. tv, 2000 Frederiksberg"
"Langelandsvej 28, st. th, 2000 Frederiksberg"
"Langelandsvej 54, 3. th, 2000 Frederiksberg"
"Lollandsvej 30, 3. tv, 2000 Frederiksberg"
"Lyøvej 21, 3. th, 2000 Frederiksberg"
"Magnoliavej 4, 1. tv, 2000 Frederiksberg"
"Magnoliavej 76, 11. tv, 2000 Frederiksberg"
"Marielystvej 52, 6. 617, 2000 Frederiksberg"
"Mariendalsvej 23B, 1. th, 2000 Frederiksberg"
"Mariendalsvej 37B, 3. th, 2000 Frederiksberg"
"Mariendalsvej 52B, 3. tv, 2000 Frederiksberg"
"Mariendalsvej 70, st. th, 2000 Frederiksberg"
"Moltkesvej 24, 2. th, 2000 Frederiksberg"
"Munkensvej 3, st. th, 2000 Frederiksberg"
"Nimbusparken 7, 2. 4, 2000 Frederiksberg"
"Nitivej 20, 3. th, 2000 Frederiksberg"
"Nordre Fasanvej 79, 2. 1, 2000 Frederiksberg"
"Nordre Fasanvej 111, 1., 2000 Frederiksberg"
"Nordre Fasanvej 133A, 1. mf, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 3. th, 2000 Frederiksberg"
"Normasvej 33, 2. th, 2000 Frederiksberg"
"Nyelandsvej 13, 2000 Frederiksberg"
"Nyelandsvej 44, 3. tv, 2000 Frederiksberg"
"Nyelandsvej 84, st. 1, 2000 Frederiksberg"
"Peter Bangs Vej 40, 1. tv, 2000 Frederiksberg"
"Peter Bangs Vej 75, st. 4, 2000 Frederiksberg"
"Peter Bangs Vej 107, st. 3, 2000 Frederiksberg"
"Peter Bangs Vej 133, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 159, 4. tv, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 5, 2000 Frederiksberg"
"Philip Schous Vej 34, st. th, 2000 Frederiksberg"
"Pile Alle 45, 4. tv, 2000 Frederiksberg"
"Porcelænshaven 4G, 3. tv, 2000 Frederiksberg"
"Poul Møllers Vej 3, 2000 Frederiksberg"
"Priorvej 8, 2. tv, 2000 Frederiksberg"
"P.G. Ramms Alle 72, 4. th, 2000 Frederiksberg"
"C.F. Richs Vej 92, st. th, 2000 Frederiksberg"
"C.F. Richs Vej 103K, 5. th, 2000 Frederiksberg"
"Roarsvej 7, st., 2000 Frederiksberg"
"Roarsvej 30, 2. tv, 2000 Frederiksberg"
"Rolfs Plads 21, st. tv, 2000 Frederiksberg"
"Rolfsvej 19, 1. th, 2000 Frederiksberg"
"Roskildevej 44B, 2. tv, 2000 Frederiksberg"
"Roskildevej 118, st. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 6. 613, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 4. 401, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 2. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 4, 4. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 5. 1, 2000 Frederiksberg"
"Seedorffs Vænge 26, 3. mf, 2000 Frederiksberg"
"Sindshvilevej 15, st. th, 2000 Frederiksberg"
"Smallegade 28, st. 3, 2000 Frederiksberg"
"Smallegade 46A, 3. tv, 2000 Frederiksberg"
"Solbjerg Have 9, st. mf, 2000 Frederiksberg"
"Solbjergvej 30, 1. th, 2000 Frederiksberg"
"Sprogøvej 4, 1. th, 2000 Frederiksberg"
"Steen Blichers Vej 4, st., 2000 Frederiksberg"
"Sønderjyllands Alle 12, 1. 4, 2000 Frederiksberg"
"Søndre Fasanvej 65, 3. 2, 2000 Frederiksberg"
"Ternevej 2A, st. th, 2000 Frederiksberg"
"Thurøvej 10, 4. th, 2000 Frederiksberg"
"Vagtelvej 7, kl. mf, 2000 Frederiksberg"
"Ved Lindevangen 16, st. th, 2000 Frederiksberg"
"Wilkensvej 1, 1., 2000 Frederiksberg"
"Wilkensvej 20, 2. tv, 2000 Frederiksberg"
"Wilkensvej 39, 2. th, 2000 Frederiksberg"
"Ærøvej 3, 3. tv, 2000 Frederiksberg"
"Aksel Møllers Have 9, 4. th, 2000 Frederiksberg"
"Allegade 23C, st., 2000 Frederiksberg"
"Ane Katrines Vej 30, st., 2000 Frederiksberg"
"Azaleavej 1, 3. 1, 2000 Frederiksberg"
"Bag Søndermarken 29, 2. 2, 2000 Frederiksberg"
"C.T. Barfoeds Vej 2, 4. tv, 2000 Frederiksberg"
"Nyelandsvej 86A, 2000 Frederiksberg"
"Bentzonsvej 9, 2. tv, 2000 Frederiksberg"
"Bentzonsvej 43, 4. tv, 2000 Frederiksberg"
"Bernhard Bangs Alle 5, 4. tv, 2000 Frederiksberg"
"Betty Nansens Alle 39, 4. tv, 2000 Frederiksberg"
"Bispeengen 3, 3. th, 2000 Frederiksberg"
"Bogøvej 5, 1. th, 2000 Frederiksberg"
"Borups Alle 127, st. 2, 2000 Frederiksberg"
"Borups Alle 154A, 1. th, 2000 Frederiksberg"
"Broderskabsvej 19, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 305, 2000 Frederiksberg"
"Dalgas Boulevard 63, 4. th, 2000 Frederiksberg"
"Dalgas Boulevard 134, 1. th, 2000 Frederiksberg"
"Dalgas Have 27, 3. tv, 2000 Frederiksberg"
"Dalgas Have 70, 5. tv, 2000 Frederiksberg"
"Nyelandsvej 86, 2000 Frederiksberg"
"Dronning Olgas Vej 2, 5., 2000 Frederiksberg"
"Dronning Olgas Vej 47, 2. tv, 2000 Frederiksberg"
"Duevej 6, 3. tv, 2000 Frederiksberg"
"Duevej 54, 3. tv, 2000 Frederiksberg"
"Duevej 114, 3. tv, 2000 Frederiksberg"
"Falkoner Alle 2, 4., 2000 Frederiksberg"
"Falkoner Alle 33, 3. th, 2000 Frederiksberg"
"Falkoner Alle 57, 5., 2000 Frederiksberg"
"Falkoner Alle 90, 3. 7, 2000 Frederiksberg"
"Femte Juni Plads 3, 2., 2000 Frederiksberg"
"Finsensvej 8H, st. tv, 2000 Frederiksberg"
"Finsensvej 34, 3. 4, 2000 Frederiksberg"
"Finsensvej 46B, 3. th, 2000 Frederiksberg"
"Finsensvej 64, 1. th, 2000 Frederiksberg"
"Finsensvej 93, 4. th, 2000 Frederiksberg"
"Finsensvej 131, 4. tv, 2000 Frederiksberg"
"Folkets Alle 18, 2000 Frederiksberg"
"Folkvarsvej 20, 4. tv, 2000 Frederiksberg"
"Franckesvej 1, 2. tv, 2000 Frederiksberg"
"Frederiksvej 19, st. tv, 2000 Frederiksberg"
"Frederiksvej 44, 1. th, 2000 Frederiksberg"
"Fuglebakkevej 92, 2. 2, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 3. th, 2000 Frederiksberg"
"Godthåbsvej 6, st. tv, 2000 Frederiksberg"
"Godthåbsvej 57, 3. th, 2000 Frederiksberg"
"Godthåbsvej 83, st. 123, 2000 Frederiksberg"
"Godthåbsvej 132, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 176A, 5. th, 2000 Frederiksberg"
"Godthåbsvænget 31, 6., 2000 Frederiksberg"
"Grøndalsvej 10, 4. tv, 2000 Frederiksberg"
"Guldborgvej 19, st. tv, 2000 Frederiksberg"
"Hattensens Alle 16, 1. th, 2000 Frederiksberg"
"Helgesvej 4A, 1. tv, 2000 Frederiksberg"
"Helgesvej 26, 3. th, 2000 Frederiksberg"
"Holger Danskes Vej 18, st. tv, 2000 Frederiksberg"
"Holger Danskes Vej 37B, st. th, 2000 Frederiksberg"
"Holger Danskes Vej 61, 3. th, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 2. 1, 2000 Frederiksberg"
"Howitzvej 47, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 3. tv, 2000 Frederiksberg"
"Joakim Larsens Vej 16, 4. tv, 2000 Frederiksberg"
"Jyllandsvej 10, 2. tv, 2000 Frederiksberg"
"O.V. Kjettinges Alle 8, 4. th, 2000 Frederiksberg"
"Kongens Tværvej 10, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 6, 2000 Frederiksberg"
"Kong Georgs Vej 78, 4. th, 2000 Frederiksberg"
"Kong Georgs Vej 106, 7. mf, 2000 Frederiksberg"
"Langelands Plads 4, 3. th, 2000 Frederiksberg"
"Langelandsvej 28, st. tv, 2000 Frederiksberg"
"Langelandsvej 54, 3. tv, 2000 Frederiksberg"
"Lollandsvej 30, 4. th, 2000 Frederiksberg"
"Lyøvej 21, 3. tv, 2000 Frederiksberg"
"Magnoliavej 4, 2. th, 2000 Frederiksberg"
"Magnoliavej 76, 12. mf, 2000 Frederiksberg"
"Marielystvej 52, 7. 708, 2000 Frederiksberg"
"Mariendalsvej 23B, 1. tv, 2000 Frederiksberg"
