"Åboulevard 19, st. th, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 151, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 251, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 356, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 351, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 456, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 451, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 552, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 551, 1960 Frederiksberg C"
"Åboulevard 59B, 6. 639, 1960 Frederiksberg C"
"Åboulevard 59B, 6. 640, 1960 Frederiksberg C"
"Åboulevard 59B, 6. 642, 1960 Frederiksberg C"
"Åboulevard 61A, 1960 Frederiksberg C"
"Åboulevard 25, 5. tv, 1960 Frederiksberg C"
"Åboulevard 25, 5. th, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 135, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 133, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 131, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 136, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 134, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 132, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 123, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 121, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 122, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 119, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 130, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 129, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 128, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 127, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 124, 1960 Frederiksberg C"
"Åboulevard 59B, 1. 126, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 254, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 256, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 236, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 235, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 234, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 233, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 256, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 227, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 226, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 256, 1960 Frederiksberg C"
"Åboulevard 59B, 2. 254, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 336, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 335, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 334, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 333, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 332, 1960 Frederiksberg C"
"Åboulevard 59B, 3. 331, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 554, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 542, 1960 Frederiksberg C"
"Åboulevard 59B, 6. 621, 1960 Frederiksberg C"
"Åboulevard 59B, 6. 622, 1960 Frederiksberg C"
"Åboulevard 59A, 4. x433, 1960 Frederiksberg C"
"Åboulevard 59A, 4. x434, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 419, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 418, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 426, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 423, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 424, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 421, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 422, 1960 Frederiksberg C"
"Åboulevard 59B, 4. 420, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 554, 1960 Frederiksberg C"
"Åboulevard 59B, 5. 542, 1960 Frederiksberg C"
"Åboulevard 59A, 4. 433x, 1960 Frederiksberg C"
